neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N3533,30,3533,lack_of_knowledge,lok_0109,0.12057969719171524,0.12092593312263489,0.0003462359309196472,0.9811159372329712,0.9810652136802673,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0110,0.1252739131450653,0.12527146935462952,-2.4437904357910156e-06,0.979550838470459,0.9795503616333008,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0111,0.25208866596221924,0.2518450915813446,-0.0002435743808746338,0.9555790424346924,0.9556098580360413,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0112,0.7263990640640259,0.786826491355896,0.06042742729187012,0.8470945358276367,0.8302351832389832,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0113,0.20362254977226257,0.20353369414806366,-8.885562419891357e-05,0.9617233872413635,0.9617326259613037,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0114,0.28435590863227844,0.28287583589553833,-0.0014800727367401123,0.9454439282417297,0.945643424987793,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0115,0.2934064269065857,0.2764337658882141,-0.016972661018371582,0.9336539506912231,0.9394799470901489,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0116,0.13258959352970123,0.14349770545959473,0.010908111929893494,0.9742581248283386,0.9712938070297241,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0117,0.08814115822315216,0.08812608569860458,-1.5072524547576904e-05,0.9865699410438538,0.9865712523460388,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0118,2.026088237762451,2.028549909591675,0.002461671829223633,0.3868054449558258,0.3851262927055359,0.138671875,held_out
L30_N3533,30,3533,lack_of_knowledge,lok_0119,0.32524916529655457,0.3248114287853241,-0.00043773651123046875,0.943587601184845,0.9436415433883667,0.138671875,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0084,0.4341563880443573,0.43449777364730835,0.0003413856029510498,0.9005858898162842,0.9005529880523682,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0085,0.42863231897354126,0.4293111264705658,0.0006788074970245361,0.9068572521209717,0.9067908525466919,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0086,0.3266984820365906,0.32107678055763245,-0.00562170147895813,0.9283090233802795,0.9296615719795227,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0087,0.21026577055454254,0.20160794258117676,-0.008657827973365784,0.9601072669029236,0.962870180606842,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0088,0.6349189281463623,0.6351172924041748,0.0001983642578125,0.847209095954895,0.847186803817749,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0089,1.332068920135498,1.343034029006958,0.010965108871459961,0.6135196685791016,0.6105319857597351,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0090,0.7799999117851257,0.7207918167114258,-0.05920809507369995,0.8370729684829712,0.8531750440597534,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0091,0.43410035967826843,0.4365963935852051,0.0024960339069366455,0.917194128036499,0.9168193936347961,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0092,0.13207854330539703,0.13103622198104858,-0.0010423213243484497,0.9816097021102905,0.9817748069763184,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0093,0.6288393139839172,0.6341114044189453,0.005272090435028076,0.885289192199707,0.8843928575515747,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0094,0.23378002643585205,0.2135275900363922,-0.02025243639945984,0.9564200043678284,0.9611557722091675,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0095,1.2513930797576904,1.1749705076217651,-0.07642257213592529,0.705646276473999,0.7306200265884399,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0096,0.16371479630470276,0.16569802165031433,0.0019832253456115723,0.9739673137664795,0.9736951589584351,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0097,0.041531410068273544,0.03736717998981476,-0.004164230078458786,0.9949134588241577,0.9954959154129028,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0098,0.1070239394903183,0.111012764275074,0.003988824784755707,0.9842197299003601,0.9834871292114258,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0099,0.33242154121398926,0.3025207817554474,-0.02990075945854187,0.937795102596283,0.9446663856506348,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0100,0.039254479110240936,0.039273180067539215,1.870095729827881e-05,0.9952552318572998,0.9952536821365356,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0101,0.27281343936920166,0.280356764793396,0.007543325424194336,0.9526845216751099,0.9509317278862,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0102,0.4274698793888092,0.37433111667633057,-0.05313876271247864,0.8977696895599365,0.915744423866272,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0103,1.4094150066375732,1.372166395187378,-0.03724861145019531,0.5015630125999451,0.5318498015403748,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0104,0.04291917011141777,0.04305078089237213,0.00013161078095436096,0.9947358965873718,0.9947239756584167,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0105,0.3573937714099884,0.3576684892177582,0.0002747178077697754,0.9359149932861328,0.9358856678009033,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0106,1.3918558359146118,1.395894169807434,0.004038333892822266,0.6164926290512085,0.6160546541213989,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0107,0.4583297073841095,0.4394051730632782,-0.0189245343208313,0.9166505932807922,0.9207900166511536,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0108,0.17142216861248016,0.17155030369758606,0.000128135085105896,0.970556914806366,0.9705459475517273,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0109,0.12057969719171524,0.11939976364374161,-0.0011799335479736328,0.9811159372329712,0.9813303351402283,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0110,0.1252739131450653,0.12514728307724,-0.00012663006782531738,0.979550838470459,0.9795637726783752,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0111,0.25208866596221924,0.23789934813976288,-0.01418931782245636,0.9555790424346924,0.9586572051048279,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0112,0.7263990640640259,0.7307000160217285,0.004300951957702637,0.8470945358276367,0.8463971018791199,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0113,0.20362254977226257,0.20367953181266785,5.698204040527344e-05,0.9617233872413635,0.9617207050323486,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0114,0.28435590863227844,0.2843210697174072,-3.483891487121582e-05,0.9454439282417297,0.9454532861709595,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0115,0.2934064269065857,0.2935905456542969,0.00018411874771118164,0.9336539506912231,0.9336390495300293,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0116,0.13258959352970123,0.14351484179496765,0.010925248265266418,0.9742581248283386,0.9712926745414734,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0117,0.08814115822315216,0.08178208768367767,-0.006359070539474487,0.9865699410438538,0.9878458380699158,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0118,2.026088237762451,2.035264253616333,0.009176015853881836,0.3868054449558258,0.3844611942768097,0.140625,held_out
L29_N11308,29,11308,lack_of_knowledge,lok_0119,0.32524916529655457,0.334523469209671,0.009274303913116455,0.943587601184845,0.9416597485542297,0.140625,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0084,0.4341563880443573,0.4315682053565979,-0.0025881826877593994,0.9005858898162842,0.9010338187217712,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0085,0.42863231897354126,0.4535650610923767,0.02493274211883545,0.9068572521209717,0.8990747928619385,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0086,0.3266984820365906,0.33208733797073364,0.005388855934143066,0.9283090233802795,0.927592933177948,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0087,0.21026577055454254,0.19854235649108887,-0.011723414063453674,0.9601072669029236,0.9634013175964355,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0088,0.6349189281463623,0.6342028379440308,-0.000716090202331543,0.847209095954895,0.8473366498947144,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0089,1.332068920135498,1.320776343345642,-0.011292576789855957,0.6135196685791016,0.6155640482902527,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0090,0.7799999117851257,0.7616890668869019,-0.018310844898223877,0.8370729684829712,0.8408361077308655,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0091,0.43410035967826843,0.45125001668930054,0.017149657011032104,0.917194128036499,0.9123823046684265,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0092,0.13207854330539703,0.1433790624141693,0.011300519108772278,0.9816097021102905,0.979637086391449,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0093,0.6288393139839172,0.6253219246864319,-0.0035173892974853516,0.885289192199707,0.8858082890510559,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0094,0.23378002643585205,0.23484206199645996,0.0010620355606079102,0.9564200043678284,0.9562593102455139,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0095,1.2513930797576904,1.2031383514404297,-0.04825472831726074,0.705646276473999,0.7245298624038696,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0096,0.16371479630470276,0.15601545572280884,-0.007699340581893921,0.9739673137664795,0.9756527543067932,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0097,0.041531410068273544,0.04138551652431488,-0.00014589354395866394,0.9949134588241577,0.9949257373809814,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0098,0.1070239394903183,0.10659138858318329,-0.00043255090713500977,0.9842197299003601,0.9842627048492432,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0099,0.33242154121398926,0.31327664852142334,-0.019144892692565918,0.937795102596283,0.9428634643554688,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0100,0.039254479110240936,0.03767242282629013,-0.0015820562839508057,0.9952552318572998,0.9954953193664551,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0101,0.27281343936920166,0.260326087474823,-0.012487351894378662,0.9526845216751099,0.9554578065872192,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0102,0.4274698793888092,0.40669500827789307,-0.020774871110916138,0.8977696895599365,0.9057334661483765,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0103,1.4094150066375732,1.412914514541626,0.0034995079040527344,0.5015630125999451,0.5012194514274597,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0104,0.04291917011141777,0.04288437217473984,-3.479793667793274e-05,0.9947358965873718,0.9947388768196106,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0105,0.3573937714099884,0.3468971252441406,-0.010496646165847778,0.9359149932861328,0.9376964569091797,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0106,1.3918558359146118,1.391324758529663,-0.0005310773849487305,0.6164926290512085,0.6165170669555664,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0107,0.4583297073841095,0.4362061023712158,-0.022123605012893677,0.9166505932807922,0.9216650128364563,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0108,0.17142216861248016,0.18030883371829987,0.008886665105819702,0.970556914806366,0.9687133431434631,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0109,0.12057969719171524,0.11926925927400589,-0.0013104379177093506,0.9811159372329712,0.98134446144104,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0110,0.1252739131450653,0.13673365116119385,0.01145973801612854,0.979550838470459,0.9771966934204102,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0111,0.25208866596221924,0.24800512194633484,-0.004083544015884399,0.9555790424346924,0.9562766551971436,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0112,0.7263990640640259,0.7429594993591309,0.01656043529510498,0.8470945358276367,0.8434533476829529,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0113,0.20362254977226257,0.20599670708179474,0.0023741573095321655,0.9617233872413635,0.961372435092926,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0114,0.28435590863227844,0.2955130338668823,0.011157125234603882,0.9454439282417297,0.9431439638137817,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0115,0.2934064269065857,0.2960081398487091,0.002601712942123413,0.9336539506912231,0.9333226680755615,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0116,0.13258959352970123,0.1322910040616989,-0.00029858946800231934,0.9742581248283386,0.9742882251739502,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0117,0.08814115822315216,0.08167420327663422,-0.006466954946517944,0.9865699410438538,0.9878550171852112,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0118,2.026088237762451,2.02976655960083,0.0036783218383789062,0.3868054449558258,0.3850902020931244,0.12109375,held_out
L29_N10191,29,10191,lack_of_knowledge,lok_0119,0.32524916529655457,0.31123656034469604,-0.01401260495185852,0.943587601184845,0.9471036791801453,0.12109375,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0084,0.4341563880443573,0.42789116501808167,-0.006265223026275635,0.9005858898162842,0.9015681147575378,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0085,0.42863231897354126,0.4184420108795166,-0.010190308094024658,0.9068572521209717,0.9085332155227661,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0086,0.3266984820365906,0.34937113523483276,0.022672653198242188,0.9283090233802795,0.9212052226066589,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0087,0.21026577055454254,0.19791832566261292,-0.012347444891929626,0.9601072669029236,0.9634665250778198,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0088,0.6349189281463623,0.6130704879760742,-0.021848440170288086,0.847209095954895,0.8546728491783142,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0089,1.332068920135498,1.3108024597167969,-0.021266460418701172,0.6135196685791016,0.616528332233429,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0090,0.7799999117851257,0.757369875907898,-0.022630035877227783,0.8370729684829712,0.841259241104126,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0091,0.43410035967826843,0.4675794243812561,0.03347906470298767,0.917194128036499,0.9083461761474609,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0092,0.13207854330539703,0.13295882940292358,0.0008802860975265503,0.9816097021102905,0.9812474846839905,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0093,0.6288393139839172,0.6166555881500244,-0.012183725833892822,0.885289192199707,0.8867009878158569,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0094,0.23378002643585205,0.22399300336837769,-0.009787023067474365,0.9564200043678284,0.9587620496749878,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0095,1.2513930797576904,1.2101829051971436,-0.041210174560546875,0.705646276473999,0.720435619354248,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0096,0.16371479630470276,0.16306540369987488,-0.0006493926048278809,0.9739673137664795,0.9740244150161743,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0097,0.041531410068273544,0.0395309180021286,-0.0020004920661449432,0.9949134588241577,0.9951689839363098,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0098,0.1070239394903183,0.1061871275305748,-0.0008368119597434998,0.9842197299003601,0.9842952489852905,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0099,0.33242154121398926,0.3311848044395447,-0.00123673677444458,0.937795102596283,0.9378013610839844,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0100,0.039254479110240936,0.03652370721101761,-0.0027307718992233276,0.9952552318572998,0.9956392049789429,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0101,0.27281343936920166,0.2717772126197815,-0.001036226749420166,0.9526845216751099,0.9527843594551086,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0102,0.4274698793888092,0.4067540168762207,-0.0207158625125885,0.8977696895599365,0.9057174324989319,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0103,1.4094150066375732,1.3877354860305786,-0.02167952060699463,0.5015630125999451,0.5032097101211548,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0104,0.04291917011141777,0.04137227311730385,-0.0015468969941139221,0.9947358965873718,0.994926929473877,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0105,0.3573937714099884,0.34736382961273193,-0.01002994179725647,0.9359149932861328,0.9376084208488464,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0106,1.3918558359146118,1.3768255710601807,-0.015030264854431152,0.6164926290512085,0.6178600192070007,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0107,0.4583297073841095,0.45140016078948975,-0.006929546594619751,0.9166505932807922,0.9176209568977356,0.0712890625,held_out
L31_N2477,31,2477,lack_of_knowledge,lok_0108,0.17142216861248016,0.16483467817306519,-0.006587490439414978,0.970556914806366,0.9719850420951843,0.0712890625,held_out
